3.686e+09,2.440705e-03,0.000,0.520
3.687e+09,2.440713e-03,0.000,0.520
3.687e+09,2.440721e-03,0.000,0.520
3.687e+09,2.440729e-03,0.000,0.520
3.687e+09,2.440737e-03,0.000,0.520
3.687e+09,2.440745e-03,0.000,0.520
3.687e+09,2.440753e-03,0.000,0.520
3.687e+09,2.440762e-03,0.000,0.520
3.687e+09,2.440770e-03,0.000,0.520
3.687e+09,2.440778e-03,0.000,0.520
3.688e+09,2.440786e-03,0.000,0.520
3.688e+09,2.440794e-03,0.000,0.520
3.688e+09,2.440802e-03,0.000,0.520
3.688e+09,2.440810e-03,0.000,0.520
3.688e+09,2.440818e-03,0.000,0.520
3.688e+09,2.440826e-03,0.000,0.520
3.688e+09,2.440835e-03,0.000,0.520
3.688e+09,2.440843e-03,0.000,0.520
3.688e+09,2.440851e-03,0.000,0.520
3.688e+09,2.440859e-03,0.000,0.520
3.688e+09,2.440867e-03,0.000,0.520
3.689e+09,2.440875e-03,0.000,0.520
3.689e+09,2.440883e-03,0.000,0.520
3.689e+09,2.440891e-03,0.000,0.520
3.689e+09,2.440899e-03,0.000,0.520
3.689e+09,2.440908e-03,0.000,0.520
3.689e+09,2.440916e-03,0.000,0.520
3.689e+09,2.440924e-03,0.000,0.520
3.689e+09,2.440932e-03,0.000,0.520
3.689e+09,2.440940e-03,0.000,0.520
3.690e+09,2.440948e-03,0.000,0.520
3.690e+09,2.440956e-03,0.000,0.520
3.690e+09,2.440964e-03,0.000,0.520
3.690e+09,2.440972e-03,0.000,0.520
3.690e+09,2.440980e-03,0.000,0.520
3.690e+09,2.440989e-03,0.000,0.520
3.690e+09,2.440997e-03,0.000,0.520
3.690e+09,2.441005e-03,0.000,0.520
3.690e+09,2.441013e-03,0.000,0.520
3.690e+09,2.441021e-03,0.000,0.520
3.690e+09,2.441029e-03,0.000,0.520
3.691e+09,2.441037e-03,0.000,0.520
3.691e+09,2.441045e-03,0.000,0.520
3.691e+09,2.441053e-03,0.000,0.520
3.691e+09,2.441062e-03,0.000,0.520
3.691e+09,2.441070e-03,0.000,0.520
3.691e+09,2.441078e-03,0.000,0.520
3.691e+09,2.441086e-03,0.000,0.520
3.691e+09,2.441094e-03,0.000,0.520
3.691e+09,2.441102e-03,0.000,0.520
3.692e+09,2.441110e-03,0.000,0.520
3.692e+09,2.441118e-03,0.000,0.520
3.692e+09,2.441126e-03,0.000,0.520
3.692e+09,2.441134e-03,0.000,0.520
3.692e+09,2.441143e-03,0.000,0.520
3.692e+09,2.441151e-03,0.000,0.520
3.692e+09,2.441159e-03,0.000,0.520
3.692e+09,2.441167e-03,0.000,0.520
3.692e+09,2.441175e-03,0.000,0.520
3.692e+09,2.441183e-03,0.000,0.520
3.692e+09,2.441191e-03,0.000,0.520
3.693e+09,2.441199e-03,0.000,0.520
3.693e+09,2.441207e-03,0.000,0.520
3.693e+09,2.441215e-03,0.000,0.520
3.693e+09,2.441223e-03,0.000,0.520
3.693e+09,2.441232e-03,0.000,0.520
3.693e+09,2.441240e-03,0.000,0.520
3.693e+09,2.441248e-03,0.000,0.520
3.693e+09,2.441256e-03,0.000,0.520
3.693e+09,2.441264e-03,0.000,0.520
3.694e+09,2.441272e-03,0.000,0.520
3.694e+09,2.441280e-03,0.000,0.520
3.694e+09,2.441288e-03,0.000,0.520
3.694e+09,2.441296e-03,0.000,0.520
3.694e+09,2.441304e-03,0.000,0.520
3.694e+09,2.441313e-03,0.000,0.520
3.694e+09,2.441321e-03,0.000,0.520
3.694e+09,2.441329e-03,0.000,0.520
3.694e+09,2.441337e-03,0.000,0.520
3.694e+09,2.441345e-03,0.000,0.520
3.694e+09,2.441353e-03,0.000,0.520
3.695e+09,2.441361e-03,0.000,0.520
3.695e+09,2.441369e-03,0.000,0.520
3.695e+09,2.441377e-03,0.000,0.520
3.695e+09,2.441385e-03,0.000,0.520
3.695e+09,2.441393e-03,0.000,0.520
3.695e+09,2.441402e-03,0.000,0.520
3.695e+09,2.441410e-03,0.000,0.520
3.695e+09,2.441418e-03,0.000,0.520
3.695e+09,2.441426e-03,0.000,0.520
3.696e+09,2.441434e-03,0.000,0.520
3.696e+09,2.441442e-03,0.000,0.520
3.696e+09,2.441450e-03,0.000,0.520
3.696e+09,2.441458e-03,0.000,0.520
3.696e+09,2.441466e-03,0.000,0.520
3.696e+09,2.441474e-03,0.000,0.520
3.696e+09,2.441482e-03,0.000,0.520
3.696e+09,2.441491e-03,0.000,0.520
3.696e+09,2.441499e-03,0.000,0.520
3.696e+09,2.441507e-03,0.000,0.520
3.696e+09,2.441515e-03,0.000,0.520
3.697e+09,2.441523e-03,0.000,0.520
3.697e+09,2.441531e-03,0.000,0.520
3.697e+09,2.441539e-03,0.000,0.520
3.697e+09,2.441547e-03,0.000,0.520
3.697e+09,2.441555e-03,0.000,0.520
3.697e+09,2.441563e-03,0.000,0.520
3.697e+09,2.441571e-03,0.000,0.520
3.697e+09,2.441580e-03,0.000,0.520
3.697e+09,2.441588e-03,0.000,0.520
3.698e+09,2.441596e-03,0.000,0.520
3.698e+09,2.441604e-03,0.000,0.520
3.698e+09,2.441612e-03,0.000,0.520
3.698e+09,2.441620e-03,0.000,0.520
3.698e+09,2.441628e-03,0.000,0.520
3.698e+09,2.441636e-03,0.000,0.520
3.698e+09,2.441644e-03,0.000,0.520
3.698e+09,2.441652e-03,0.000,0.520
3.698e+09,2.441660e-03,0.000,0.520
3.698e+09,2.441668e-03,0.000,0.520
3.698e+09,2.441677e-03,0.000,0.520
3.699e+09,2.441685e-03,0.000,0.520
3.699e+09,2.441693e-03,0.000,0.520
3.699e+09,2.441701e-03,0.000,0.520
3.699e+09,2.441709e-03,0.000,0.520
3.699e+09,2.441717e-03,0.000,0.520
3.699e+09,2.441725e-03,0.000,0.520
3.699e+09,2.441733e-03,0.000,0.520
3.699e+09,2.441741e-03,0.000,0.520
3.699e+09,2.441749e-03,0.000,0.520
3.700e+09,2.441757e-03,0.000,0.520
3.700e+09,2.441765e-03,0.000,0.520
3.700e+09,2.441774e-03,0.000,0.520
3.700e+09,2.441782e-03,0.000,0.520
3.700e+09,2.441790e-03,0.000,0.520
3.700e+09,2.441798e-03,0.000,0.520
3.700e+09,2.441806e-03,0.000,0.520
3.700e+09,2.441814e-03,0.000,0.520
3.700e+09,2.441822e-03,0.000,0.520
3.700e+09,2.441830e-03,0.000,0.520
3.700e+09,2.441838e-03,0.000,0.520
3.701e+09,2.441846e-03,0.000,0.520
3.701e+09,2.441854e-03,0.000,0.520
3.701e+09,2.441862e-03,0.000,0.520
3.701e+09,2.441871e-03,0.000,0.520
3.701e+09,2.441879e-03,0.000,0.520
3.701e+09,2.441887e-03,0.000,0.520
3.701e+09,2.441895e-03,0.000,0.520
3.701e+09,2.441903e-03,0.000,0.520
3.701e+09,2.441911e-03,0.000,0.520
3.702e+09,2.441919e-03,0.000,0.520
3.702e+09,2.441927e-03,0.000,0.520
3.702e+09,2.441935e-03,0.000,0.520
3.702e+09,2.441943e-03,0.000,0.520
3.702e+09,2.441951e-03,0.000,0.520
3.702e+09,2.441959e-03,0.000,0.520
3.702e+09,2.441967e-03,0.000,0.520
3.702e+09,2.441976e-03,0.000,0.520
3.702e+09,2.441984e-03,0.000,0.520
3.702e+09,2.441992e-03,0.000,0.520
3.702e+09,2.442000e-03,0.000,0.520
3.703e+09,2.442008e-03,0.000,0.520
3.703e+09,2.442016e-03,0.000,0.520
3.703e+09,2.442024e-03,0.000,0.520
3.703e+09,2.442032e-03,0.000,0.520
3.703e+09,2.442040e-03,0.000,0.520
3.703e+09,2.442048e-03,0.000,0.520
3.703e+09,2.442056e-03,0.000,0.520
3.703e+09,2.442064e-03,0.000,0.520
3.703e+09,2.442072e-03,0.000,0.520
3.704e+09,2.442080e-03,0.000,0.520
3.704e+09,2.442089e-03,0.000,0.520
3.704e+09,2.442097e-03,0.000,0.520
3.704e+09,2.442105e-03,0.000,0.520
3.704e+09,2.442113e-03,0.000,0.520
3.704e+09,2.442121e-03,0.000,0.520
3.704e+09,2.442129e-03,0.000,0.520
3.704e+09,2.442137e-03,0.000,0.520
3.704e+09,2.442145e-03,0.000,0.520
3.704e+09,2.442153e-03,0.000,0.520
3.704e+09,2.442161e-03,0.000,0.520
3.705e+09,2.442169e-03,0.000,0.520
3.705e+09,2.442177e-03,0.000,0.520
3.705e+09,2.442185e-03,0.000,0.520
3.705e+09,2.442193e-03,0.000,0.520
3.705e+09,2.442202e-03,0.000,0.520
3.705e+09,2.442210e-03,0.000,0.520
3.705e+09,2.442218e-03,0.000,0.520
3.705e+09,2.442226e-03,0.000,0.520
3.705e+09,2.442234e-03,0.000,0.520
3.706e+09,2.442242e-03,0.000,0.520
3.706e+09,2.442250e-03,0.000,0.520
3.706e+09,2.442258e-03,0.000,0.520
3.706e+09,2.442266e-03,0.000,0.520
3.706e+09,2.442274e-03,0.000,0.520
3.706e+09,2.442282e-03,0.000,0.520
3.706e+09,2.442290e-03,0.000,0.520
3.706e+09,2.442298e-03,0.000,0.520
3.706e+09,2.442306e-03,0.000,0.520
3.706e+09,2.442315e-03,0.000,0.520
3.706e+09,2.442323e-03,0.000,0.520
3.707e+09,2.442331e-03,0.000,0.520
3.707e+09,2.442339e-03,0.000,0.520
3.707e+09,2.442347e-03,0.000,0.520
3.707e+09,2.442355e-03,0.000,0.520
3.707e+09,2.442363e-03,0.000,0.520
3.707e+09,2.442371e-03,0.000,0.520
3.707e+09,2.442379e-03,0.000,0.520
3.707e+09,2.442387e-03,0.000,0.520
3.707e+09,2.442395e-03,0.000,0.520
3.708e+09,2.442403e-03,0.000,0.520
3.708e+09,2.442411e-03,0.000,0.520
3.708e+09,2.442419e-03,0.000,0.520
3.708e+09,2.442427e-03,0.000,0.520
3.708e+09,2.442435e-03,0.000,0.520
3.708e+09,2.442444e-03,0.000,0.520
3.708e+09,2.442452e-03,0.000,0.520
3.708e+09,2.442460e-03,0.000,0.520
3.708e+09,2.442468e-03,0.000,0.520
3.708e+09,2.442476e-03,0.000,0.520
3.708e+09,2.442484e-03,0.000,0.520
3.709e+09,2.442492e-03,0.000,0.520
3.709e+09,2.442500e-03,0.000,0.520
3.709e+09,2.442508e-03,0.000,0.520
3.709e+09,2.442516e-03,0.000,0.520
3.709e+09,2.442524e-03,0.000,0.520
3.709e+09,2.442532e-03,0.000,0.520
3.709e+09,2.442540e-03,0.000,0.520
3.709e+09,2.442548e-03,0.000,0.520
3.709e+09,2.442556e-03,0.000,0.520
3.710e+09,2.442564e-03,0.000,0.520
3.710e+09,2.442573e-03,0.000,0.520
3.710e+09,2.442581e-03,0.000,0.520
3.710e+09,2.442589e-03,0.000,0.520
3.710e+09,2.442597e-03,0.000,0.520
3.710e+09,2.442605e-03,0.000,0.520
3.710e+09,2.442613e-03,0.000,0.520
3.710e+09,2.442621e-03,0.000,0.520
3.710e+09,2.442629e-03,0.000,0.520
3.710e+09,2.442637e-03,0.000,0.520
3.710e+09,2.442645e-03,0.000,0.520
3.711e+09,2.442653e-03,0.000,0.520
3.711e+09,2.442661e-03,0.000,0.520
3.711e+09,2.442669e-03,0.000,0.520
3.711e+09,2.442677e-03,0.000,0.520
3.711e+09,2.442685e-03,0.000,0.520
3.711e+09,2.442693e-03,0.000,0.520
3.711e+09,2.442701e-03,0.000,0.520
3.711e+09,2.442709e-03,0.000,0.520
3.711e+09,2.442718e-03,0.000,0.520
3.712e+09,2.442726e-03,0.000,0.520
3.712e+09,2.442734e-03,0.000,0.520
3.712e+09,2.442742e-03,0.000,0.520
3.712e+09,2.442750e-03,0.000,0.520
3.712e+09,2.442758e-03,0.000,0.520
3.712e+09,2.442766e-03,0.000,0.520
3.712e+09,2.442774e-03,0.000,0.520
3.712e+09,2.442782e-03,0.000,0.520
3.712e+09,2.442790e-03,0.000,0.520
3.712e+09,2.442798e-03,0.000,0.520
3.712e+09,2.442806e-03,0.000,0.520
3.713e+09,2.442814e-03,0.000,0.520
3.713e+09,2.442822e-03,0.000,0.520
3.713e+09,2.442830e-03,0.000,0.520
3.713e+09,2.442838e-03,0.000,0.520
3.713e+09,2.442846e-03,0.000,0.520
3.713e+09,2.442854e-03,0.000,0.520
3.713e+09,2.442862e-03,0.000,0.520
3.713e+09,2.442871e-03,0.000,0.520
3.713e+09,2.442879e-03,0.000,0.520
3.714e+09,2.442887e-03,0.000,0.520
3.714e+09,2.442895e-03,0.000,0.520
3.714e+09,2.442903e-03,0.000,0.520
3.714e+09,2.442911e-03,0.000,0.520
3.714e+09,2.442919e-03,0.000,0.520
3.714e+09,2.442927e-03,0.000,0.520
3.714e+09,2.442935e-03,0.000,0.520
3.714e+09,2.442943e-03,0.000,0.520
3.714e+09,2.442951e-03,0.000,0.520
3.714e+09,2.442959e-03,0.000,0.520
3.714e+09,2.442967e-03,0.000,0.520
3.715e+09,2.442975e-03,0.000,0.520
3.715e+09,2.442983e-03,0.000,0.520
3.715e+09,2.442991e-03,0.000,0.520
3.715e+09,2.442999e-03,0.000,0.520
3.715e+09,2.443007e-03,0.000,0.520
3.715e+09,2.443015e-03,0.000,0.520
3.715e+09,2.443023e-03,0.000,0.520
3.715e+09,2.443032e-03,0.000,0.520
3.715e+09,2.443040e-03,0.000,0.520
3.716e+09,2.443048e-03,0.000,0.520
3.716e+09,2.443056e-03,0.000,0.520
3.716e+09,2.443064e-03,0.000,0.520
3.716e+09,2.443072e-03,0.000,0.520
3.716e+09,2.443080e-03,0.000,0.520
3.716e+09,2.443088e-03,0.000,0.520
3.716e+09,2.443096e-03,0.000,0.520
3.716e+09,2.443104e-03,0.000,0.520
3.716e+09,2.443112e-03,0.000,0.520
3.716e+09,2.443120e-03,0.000,0.520
3.716e+09,2.443128e-03,0.000,0.520
3.717e+09,2.443136e-03,0.000,0.520
3.717e+09,2.443144e-03,0.000,0.520
3.717e+09,2.443152e-03,0.000,0.520
3.717e+09,2.443160e-03,0.000,0.520
3.717e+09,2.443168e-03,0.000,0.520
3.717e+09,2.443176e-03,0.000,0.520
3.717e+09,2.443184e-03,0.000,0.520
3.717e+09,2.443192e-03,0.000,0.520
3.717e+09,2.443200e-03,0.000,0.520
3.718e+09,2.443208e-03,0.000,0.520
3.718e+09,2.443217e-03,0.000,0.520
3.718e+09,2.443225e-03,0.000,0.520
3.718e+09,2.443233e-03,0.000,0.520
3.718e+09,2.443241e-03,0.000,0.520
3.718e+09,2.443249e-03,0.000,0.520
3.718e+09,2.443257e-03,0.000,0.520
3.718e+09,2.443265e-03,0.000,0.520
3.718e+09,2.443273e-03,0.000,0.520
3.718e+09,2.443281e-03,0.000,0.520
3.718e+09,2.443289e-03,0.000,0.520
3.719e+09,2.443297e-03,0.000,0.520
3.719e+09,2.443305e-03,0.000,0.520
3.719e+09,2.443313e-03,0.000,0.520
3.719e+09,2.443321e-03,0.000,0.520
3.719e+09,2.443329e-03,0.000,0.520
3.719e+09,2.443337e-03,0.000,0.520
3.719e+09,2.443345e-03,0.000,0.520
3.719e+09,2.443353e-03,0.000,0.520
3.719e+09,2.443361e-03,0.000,0.520
3.720e+09,2.443369e-03,0.000,0.520
3.720e+09,2.443377e-03,0.000,0.520
3.720e+09,2.443385e-03,0.000,0.520
3.720e+09,2.443393e-03,0.000,0.520
3.720e+09,2.443401e-03,0.000,0.520
3.720e+09,2.443409e-03,0.000,0.520
3.720e+09,2.443417e-03,0.000,0.520
3.720e+09,2.443425e-03,0.000,0.520
3.720e+09,2.443434e-03,0.000,0.520
3.720e+09,2.443442e-03,0.000,0.520
3.720e+09,2.443450e-03,0.000,0.520
3.721e+09,2.443458e-03,0.000,0.520
3.721e+09,2.443466e-03,0.000,0.520
3.721e+09,2.443474e-03,0.000,0.520
3.721e+09,2.443482e-03,0.000,0.520
3.721e+09,2.443490e-03,0.000,0.520
3.721e+09,2.443498e-03,0.000,0.520
3.721e+09,2.443506e-03,0.000,0.520
3.721e+09,2.443514e-03,0.000,0.520
3.721e+09,2.443522e-03,0.000,0.520
3.722e+09,2.443530e-03,0.000,0.520
3.722e+09,2.443538e-03,0.000,0.520
3.722e+09,2.443546e-03,0.000,0.520
3.722e+09,2.443554e-03,0.000,0.520
3.722e+09,2.443562e-03,0.000,0.520
3.722e+09,2.443570e-03,0.000,0.520
3.722e+09,2.443578e-03,0.000,0.520
3.722e+09,2.443586e-03,0.000,0.520
3.722e+09,2.443594e-03,0.000,0.520
3.722e+09,2.443602e-03,0.000,0.520
3.722e+09,2.443610e-03,0.000,0.520
3.723e+09,2.443618e-03,0.000,0.520
3.723e+09,2.443626e-03,0.000,0.520
3.723e+09,2.443634e-03,0.000,0.520
3.723e+09,2.443642e-03,0.000,0.520
3.723e+09,2.443650e-03,0.000,0.520
3.723e+09,2.443658e-03,0.000,0.520
3.723e+09,2.443666e-03,0.000,0.520
3.723e+09,2.443674e-03,0.000,0.520
3.723e+09,2.443682e-03,0.000,0.520
3.724e+09,2.443691e-03,0.000,0.520
3.724e+09,2.443699e-03,0.000,0.520
3.724e+09,2.443707e-03,0.000,0.520
3.724e+09,2.443715e-03,0.000,0.520
3.724e+09,2.443723e-03,0.000,0.520
3.724e+09,2.443731e-03,0.000,0.520
3.724e+09,2.443739e-03,0.000,0.520
3.724e+09,2.443747e-03,0.000,0.520
3.724e+09,2.443755e-03,0.000,0.520
3.724e+09,2.443763e-03,0.000,0.520
3.724e+09,2.443771e-03,0.000,0.520
3.725e+09,2.443779e-03,0.000,0.520
3.725e+09,2.443787e-03,0.000,0.520
3.725e+09,2.443795e-03,0.000,0.520
3.725e+09,2.443803e-03,0.000,0.520
3.725e+09,2.443811e-03,0.000,0.520
3.725e+09,2.443819e-03,0.000,0.520
3.725e+09,2.443827e-03,0.000,0.520
3.725e+09,2.443835e-03,0.000,0.520
3.725e+09,2.443843e-03,0.000,0.520
3.726e+09,2.443851e-03,0.000,0.520
3.726e+09,2.443859e-03,0.000,0.520
3.726e+09,2.443867e-03,0.000,0.520
3.726e+09,2.443875e-03,0.000,0.520
3.726e+09,2.443883e-03,0.000,0.520
3.726e+09,2.443891e-03,0.000,0.520
3.726e+09,2.443899e-03,0.000,0.520
3.726e+09,2.443907e-03,0.000,0.520
3.726e+09,2.443915e-03,0.000,0.520
3.726e+09,2.443923e-03,0.000,0.520
3.726e+09,2.443931e-03,0.000,0.520
3.727e+09,2.443939e-03,0.000,0.520
3.727e+09,2.443947e-03,0.000,0.520
3.727e+09,2.443955e-03,0.000,0.520
3.727e+09,2.443963e-03,0.000,0.520
3.727e+09,2.443971e-03,0.000,0.520
3.727e+09,2.443979e-03,0.000,0.520
3.727e+09,2.443987e-03,0.000,0.520
3.727e+09,2.443995e-03,0.000,0.520
3.727e+09,2.444003e-03,0.000,0.520
3.728e+09,2.444011e-03,0.000,0.520
3.728e+09,2.444019e-03,0.000,0.520
3.728e+09,2.444027e-03,0.000,0.520
3.728e+09,2.444035e-03,0.000,0.520
3.728e+09,2.444044e-03,0.000,0.520
3.728e+09,2.444052e-03,0.000,0.520
3.728e+09,2.444060e-03,0.000,0.520
3.728e+09,2.444068e-03,0.000,0.520
3.728e+09,2.444076e-03,0.000,0.520
3.728e+09,2.444084e-03,0.000,0.520
3.728e+09,2.444092e-03,0.000,0.520
3.729e+09,2.444100e-03,0.000,0.520
3.729e+09,2.444108e-03,0.000,0.520
3.729e+09,2.444116e-03,0.000,0.520
3.729e+09,2.444124e-03,0.000,0.520
3.729e+09,2.444132e-03,0.000,0.520
3.729e+09,2.444140e-03,0.000,0.520
3.729e+09,2.444148e-03,0.000,0.520
3.729e+09,2.444156e-03,0.000,0.520
3.729e+09,2.444164e-03,0.000,0.520
3.730e+09,2.444172e-03,0.000,0.520
3.730e+09,2.444180e-03,0.000,0.520
3.730e+09,2.444188e-03,0.000,0.520
3.730e+09,2.444196e-03,0.000,0.520
3.730e+09,2.444204e-03,0.000,0.520
3.730e+09,2.444212e-03,0.000,0.520
3.730e+09,2.444220e-03,0.000,0.520
3.730e+09,2.444228e-03,0.000,0.520
3.730e+09,2.444236e-03,0.000,0.520
3.730e+09,2.444244e-03,0.000,0.520
3.730e+09,2.444252e-03,0.000,0.520
3.731e+09,2.444260e-03,0.000,0.520
3.731e+09,2.444268e-03,0.000,0.520
3.731e+09,2.444276e-03,0.000,0.520
3.731e+09,2.444284e-03,0.000,0.520
3.731e+09,2.444292e-03,0.000,0.520
3.731e+09,2.444300e-03,0.000,0.520
3.731e+09,2.444308e-03,0.000,0.520
3.731e+09,2.444316e-03,0.000,0.520
3.731e+09,2.444324e-03,0.000,0.520
3.732e+09,2.444332e-03,0.000,0.520
3.732e+09,2.444340e-03,0.000,0.520
3.732e+09,2.444348e-03,0.000,0.520
3.732e+09,2.444356e-03,0.000,0.520
3.732e+09,2.444364e-03,0.000,0.520
3.732e+09,2.444372e-03,0.000,0.520
3.732e+09,2.444380e-03,0.000,0.520
3.732e+09,2.444388e-03,0.000,0.520
3.732e+09,2.444396e-03,0.000,0.520
3.732e+09,2.444404e-03,0.000,0.520
3.732e+09,2.444412e-03,0.000,0.520
3.733e+09,2.444420e-03,0.000,0.520
3.733e+09,2.444428e-03,0.000,0.520
3.733e+09,2.444436e-03,0.000,0.520
3.733e+09,2.444444e-03,0.000,0.520
3.733e+09,2.444452e-03,0.000,0.520
3.733e+09,2.444460e-03,0.000,0.520
3.733e+09,2.444468e-03,0.000,0.520
3.733e+09,2.444476e-03,0.000,0.520
3.733e+09,2.444484e-03,0.000,0.520
3.734e+09,2.444492e-03,0.000,0.520
3.734e+09,2.444500e-03,0.000,0.520
3.734e+09,2.444508e-03,0.000,0.520
3.734e+09,2.444516e-03,0.000,0.520
3.734e+09,2.444524e-03,0.000,0.520
3.734e+09,2.444532e-03,0.000,0.520
3.734e+09,2.444540e-03,0.000,0.520
3.734e+09,2.444548e-03,0.000,0.520
3.734e+09,2.444556e-03,0.000,0.520
3.734e+09,2.444564e-03,0.000,0.520
3.734e+09,2.444572e-03,0.000,0.520
3.735e+09,2.444580e-03,0.000,0.520
3.735e+09,2.444588e-03,0.000,0.520
3.735e+09,2.444596e-03,0.000,0.520
3.735e+09,2.444604e-03,0.000,0.520
3.735e+09,2.444612e-03,0.000,0.520
3.735e+09,2.444620e-03,0.000,0.520
3.735e+09,2.444628e-03,0.000,0.520
3.735e+09,2.444636e-03,0.000,0.520
3.735e+09,2.444644e-03,0.000,0.520
3.736e+09,2.444652e-03,0.000,0.520
3.736e+09,2.444660e-03,0.000,0.520
3.736e+09,2.444668e-03,0.000,0.520
3.736e+09,2.444676e-03,0.000,0.520
3.736e+09,2.444684e-03,0.000,0.520
3.736e+09,2.444692e-03,0.000,0.520
3.736e+09,2.444700e-03,0.000,0.520
3.736e+09,2.444708e-03,0.000,0.520
3.736e+09,2.444716e-03,0.000,0.520
3.736e+09,2.444724e-03,0.000,0.520
3.736e+09,2.444732e-03,0.000,0.520
3.737e+09,2.444740e-03,0.000,0.520
3.737e+09,2.444748e-03,0.000,0.520
3.737e+09,2.444756e-03,0.000,0.520
3.737e+09,2.444764e-03,0.000,0.520
3.737e+09,2.444772e-03,0.000,0.520
3.737e+09,2.444780e-03,0.000,0.520
3.737e+09,2.444788e-03,0.000,0.520
3.737e+09,2.444796e-03,0.000,0.520
3.737e+09,2.444804e-03,0.000,0.520
3.738e+09,2.444812e-03,0.000,0.520
3.738e+09,2.444820e-03,0.000,0.520
3.738e+09,2.444828e-03,0.000,0.520
3.738e+09,2.444836e-03,0.000,0.520
3.738e+09,2.444844e-03,0.000,0.520
3.738e+09,2.444852e-03,0.000,0.520
3.738e+09,2.444860e-03,0.000,0.520
3.738e+09,2.444868e-03,0.000,0.520
3.738e+09,2.444876e-03,0.000,0.520
3.738e+09,2.444884e-03,0.000,0.520
3.738e+09,2.444892e-03,0.000,0.520
3.739e+09,2.444900e-03,0.000,0.520
3.739e+09,2.444908e-03,0.000,0.520
3.739e+09,2.444916e-03,0.000,0.520
3.739e+09,2.444924e-03,0.000,0.520
3.739e+09,2.444932e-03,0.000,0.520
3.739e+09,2.444940e-03,0.000,0.520
3.739e+09,2.444948e-03,0.000,0.520
3.739e+09,2.444956e-03,0.000,0.520
3.739e+09,2.444964e-03,0.000,0.520
3.740e+09,2.444972e-03,0.000,0.520
3.740e+09,2.444980e-03,0.000,0.520
3.740e+09,2.444988e-03,0.000,0.520
3.740e+09,2.444996e-03,0.000,0.520
3.740e+09,2.445004e-03,0.000,0.520
3.740e+09,2.445012e-03,0.000,0.520
3.740e+09,2.445020e-03,0.000,0.520
3.740e+09,2.445028e-03,0.000,0.520
3.740e+09,2.445036e-03,0.000,0.520
3.740e+09,2.445044e-03,0.000,0.520
3.740e+09,2.445052e-03,0.000,0.520
3.741e+09,2.445060e-03,0.000,0.520
3.741e+09,2.445068e-03,0.000,0.520
3.741e+09,2.445076e-03,0.000,0.520
3.741e+09,2.445084e-03,0.000,0.520
3.741e+09,2.445092e-03,0.000,0.520
3.741e+09,2.445100e-03,0.000,0.520
3.741e+09,2.445108e-03,0.000,0.520
3.741e+09,2.445116e-03,0.000,0.520
3.741e+09,2.445124e-03,0.000,0.520
3.742e+09,2.445132e-03,0.000,0.520
3.742e+09,2.445140e-03,0.000,0.520
3.742e+09,2.445148e-03,0.000,0.520
3.742e+09,2.445156e-03,0.000,0.520
3.742e+09,2.445164e-03,0.000,0.520
3.742e+09,2.445172e-03,0.000,0.520
3.742e+09,2.445180e-03,0.000,0.520
3.742e+09,2.445188e-03,0.000,0.520
3.742e+09,2.445196e-03,0.000,0.520
3.742e+09,2.445204e-03,0.000,0.520
3.742e+09,2.445212e-03,0.000,0.520
3.743e+09,2.445220e-03,0.000,0.520
3.743e+09,2.445228e-03,0.000,0.520
3.743e+09,2.445236e-03,0.000,0.520
3.743e+09,2.445244e-03,0.000,0.520
3.743e+09,2.445252e-03,0.000,0.520
3.743e+09,2.445260e-03,0.000,0.520
3.743e+09,2.445268e-03,0.000,0.520
3.743e+09,2.445276e-03,0.000,0.520
3.743e+09,2.445284e-03,0.000,0.520
3.744e+09,2.445292e-03,0.000,0.520
3.744e+09,2.445299e-03,0.000,0.520
3.744e+09,2.445307e-03,0.000,0.520
3.744e+09,2.445315e-03,0.000,0.520
3.744e+09,2.445323e-03,0.000,0.520
3.744e+09,2.445331e-03,0.000,0.520
3.744e+09,2.445339e-03,0.000,0.520
3.744e+09,2.445347e-03,0.000,0.520
3.744e+09,2.445355e-03,0.000,0.520
3.744e+09,2.445363e-03,0.000,0.520
3.744e+09,2.445371e-03,0.000,0.520
3.745e+09,2.445379e-03,0.000,0.520
3.745e+09,2.445387e-03,0.000,0.520
3.745e+09,2.445395e-03,0.000,0.520
3.745e+09,2.445403e-03,0.000,0.520
3.745e+09,2.445411e-03,0.000,0.520
3.745e+09,2.445419e-03,0.000,0.520
3.745e+09,2.445427e-03,0.000,0.520
3.745e+09,2.445435e-03,0.000,0.520
3.745e+09,2.445443e-03,0.000,0.520
3.746e+09,2.445451e-03,0.000,0.520
3.746e+09,2.445459e-03,0.000,0.520
3.746e+09,2.445467e-03,0.000,0.520
3.746e+09,2.445475e-03,0.000,0.520
3.746e+09,2.445483e-03,0.000,0.520
3.746e+09,2.445491e-03,0.000,0.520
3.746e+09,2.445499e-03,0.000,0.520
3.746e+09,2.445507e-03,0.000,0.520
3.746e+09,2.445515e-03,0.000,0.520
3.746e+09,2.445523e-03,0.000,0.520
3.746e+09,2.445531e-03,0.000,0.520
3.747e+09,2.445539e-03,0.000,0.520
3.747e+09,2.445547e-03,0.000,0.520
3.747e+09,2.445555e-03,0.000,0.520
3.747e+09,2.445563e-03,0.000,0.520
3.747e+09,2.445571e-03,0.000,0.520
3.747e+09,2.445579e-03,0.000,0.520
3.747e+09,2.445587e-03,0.000,0.520
